ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,예측답,정답여부,모델응답,question_duration,question_emissions_g,question_emissions_rate,question_energy_wh,question_energy_consumed,question_cpu_energy_wh,question_cpu_energy,question_gpu_energy_wh,question_gpu_energy,question_ram_energy_wh,question_ram_energy,question_cpu_emissions_g,question_gpu_emissions_g,question_ram_emissions_g,total_emissions_g,total_emissions,total_emissions_rate,total_energy_wh,total_energy_consumed,total_cpu_energy_wh,total_cpu_energy,total_gpu_energy_wh,total_gpu_energy,total_ram_energy_wh,total_ram_energy,total_cpu_emissions_g,total_gpu_emissions_g,total_ram_emissions_g,cpu_power,gpu_power,ram_power,carbon_intensity,country_name,country_iso_code,region,cloud_provider,cloud_region,timestamp,duration,tracking_mode,on_cloud,pue,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,python_version,os,codecarbon_version,문제번호,프롬프트
246,경비지도사2차,2008,1,소방학,31,다음 중 경보설비에 해당하는 것은?,text_only,,비상조명등,연결살수설비,비상방송설비,무선통신보조설비,3,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.71,104,2,106,3,True,3,0.7125,0.012364,2.3e-08,0.0268,2.68e-05,0.0084,8.4e-06,0.0109,1.09e-05,0.0075,7.5e-06,0.004252,0.005502,0.0038,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,246,"문제: 다음 중 경보설비에 해당하는 것은?

선택지:
1. 비상조명등
2. 연결살수설비
3. 비상방송설비
4. 무선통신보조설비

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
247,경비지도사2차,2021,1,소방학,6,화재 시 발생하는 연소 생성물이 아닌 것은?,text_only,,빛,비열,연기,화염,2,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.7,93,2,95,2,True,2,0.7036,0.012209,2.2e-08,0.0265,2.65e-05,0.0083,8.3e-06,0.0108,1.08e-05,0.0074,7.4e-06,0.004198,0.005433,0.003752,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,247,"문제: 화재 시 발생하는 연소 생성물이 아닌 것은?

선택지:
1. 빛
2. 비열
3. 연기
4. 화염

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
248,경비지도사2차,2010,1,소방학,15,제4류 위험물 중 수용성 물질의 화재 시 적응성이 가장 큰 포소화약제는?,text_only,,단백포,수성막포,화학포,알콜형포,4,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.71,113,2,115,2,False,2,0.7118,0.012351,2.3e-08,0.0268,2.68e-05,0.0084,8.4e-06,0.0109,1.09e-05,0.0075,7.5e-06,0.004247,0.005497,0.003796,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,248,"문제: 제4류 위험물 중 수용성 물질의 화재 시 적응성이 가장 큰 포소화약제는?

선택지:
1. 단백포
2. 수성막포
3. 화학포
4. 알콜형포

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
249,경비지도사2차,2019,1,소방학,11,"위험물안전관리법령상 제4류 위험물 운반용기의 외부에 표시하여야 하는 주의사항은? (단, 운반용기의 용적은 100리터 임)",text_only,O,물기엄금,충격주의,화기엄금,가연물접촉주의,3,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.77,142,2,144,3,True,3,0.7675,0.013318,2.4e-08,0.0289,2.89e-05,0.0091,9.1e-06,0.0117,1.17e-05,0.0081,8.1e-06,0.004579,0.005927,0.004093,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,249,"문제: 위험물안전관리법령상 제4류 위험물 운반용기의 외부에 표시하여야 하는 주의사항은? (단, 운반용기의 용적은 100리터 임)

선택지:
1. 물기엄금
2. 충격주의
3. 화기엄금
4. 가연물접촉주의

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
250,경비지도사2차,2011,1,소방학,40,소방기본법상 소방대상물이 아닌 것은?,text_only,O,선박건조구조물,산림,차량,항해 중인 선박,4,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.71,102,2,104,4,True,4,0.706,0.012251,2.2e-08,0.0266,2.66e-05,0.0083,8.3e-06,0.0108,1.08e-05,0.0075,7.5e-06,0.004213,0.005452,0.003765,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,250,"문제: 소방기본법상 소방대상물이 아닌 것은?

선택지:
1. 선박건조구조물
2. 산림
3. 차량
4. 항해 중인 선박

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
251,경비지도사2차,2012,1,소방학,23,위험물안전관리법상 제조소등의 설치자의 지위를 승계한 자는 승계한 날부터 며칠이내에 시·도지사에게 그 사실을 신고하여야 하는가?,text_only,O,10일,30일,60일,90일,2,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.76,137,2,139,2,True,2,0.7578,0.01315,2.4e-08,0.0285,2.85e-05,0.009,9e-06,0.0116,1.16e-05,0.008,8e-06,0.004522,0.005852,0.004041,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,251,"문제: 위험물안전관리법상 제조소등의 설치자의 지위를 승계한 자는 승계한 날부터 며칠이내에 시·도지사에게 그 사실을 신고하여야 하는가?

선택지:
1. 10일
2. 30일
3. 60일
4. 90일

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
252,경비지도사2차,2010,1,소방학,18,건축물의 피난시설 계획 시 일반적인 원칙으로 옳지 않은 것은?,text_only,,피난로에는 정전 시에도 피난방향을 명백히 알 수 있는 표지를 설치한다.,피난대책은 Fool Proof와 Fail Safe의 원칙을 중시해야 한다.,피난경로는 간단명료하고 2방향 이상 확보한다.,피난시설은 원칙적으로 이동식을 설치한다.,4,qwen2.5-32b-instruct,300,211,0,70.33,303.83,1.14,163,2,165,4,True,4,1.1419,0.019815,3.6e-08,0.043,4.3e-05,0.0135,1.35e-05,0.0175,1.75e-05,0.0121,1.21e-05,0.006814,0.008818,0.00609,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,252,"문제: 건축물의 피난시설 계획 시 일반적인 원칙으로 옳지 않은 것은?

선택지:
1. 피난로에는 정전 시에도 피난방향을 명백히 알 수 있는 표지를 설치한다.
2. 피난대책은 Fool Proof와 Fail Safe의 원칙을 중시해야 한다.
3. 피난경로는 간단명료하고 2방향 이상 확보한다.
4. 피난시설은 원칙적으로 이동식을 설치한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
253,경비지도사2차,2015,1,소방학,40,다음 중 제2류 위험물인 것은?,text_only,,황화린,질산,등유,아세톤,1,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.47,91,2,93,2,False,2,0.4678,0.008118,1.5e-08,0.0176,1.76e-05,0.0055,5.5e-06,0.0072,7.2e-06,0.0049,4.9e-06,0.002791,0.003613,0.002495,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,253,"문제: 다음 중 제2류 위험물인 것은?

선택지:
1. 황화린
2. 질산
3. 등유
4. 아세톤

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
254,경비지도사2차,2009,1,소방학,12,fail safe원칙에 따른 피난계획에 해당되는 것은?,text_only,,피난방향으로 문을 열 수 있도록 한다.,피난기구 사용방법에 그림을 그려 넣는다.,문손잡이를 회전식보다는 레버식으로 한다.,피난로를 2방향 이상으로 한다.,4,qwen2.5-32b-instruct,300,211,0,70.33,303.83,1.51,139,10,149,3,False,"3

fail safe 원칙은 시스",1.5117,0.026231,4.8e-08,0.0569,5.69e-05,0.0179,1.79e-05,0.0231,2.31e-05,0.016,1.6e-05,0.00902,0.011673,0.008061,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,254,"문제: fail safe원칙에 따른 피난계획에 해당되는 것은?

선택지:
1. 피난방향으로 문을 열 수 있도록 한다.
2. 피난기구 사용방법에 그림을 그려 넣는다.
3. 문손잡이를 회전식보다는 레버식으로 한다.
4. 피난로를 2방향 이상으로 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
255,경비지도사2차,2011,1,소방학,8,건축물 화재 시 발생된 열의 전달 방법으로 옳지 않은 것은?,text_only,,복사(radiation),단열(insulation),전도(conduction),대류(convection),2,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.72,108,2,110,2,True,2,0.7229,0.012544,2.3e-08,0.0272,2.72e-05,0.0085,8.5e-06,0.011,1.1e-05,0.0076,7.6e-06,0.004313,0.005582,0.003855,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,255,"문제: 건축물 화재 시 발생된 열의 전달 방법으로 옳지 않은 것은?

선택지:
1. 복사(radiation)
2. 단열(insulation)
3. 전도(conduction)
4. 대류(convection)

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
256,경비지도사2차,2020,1,소방학,7,옥외탱크저장소의 유류화재 시에 나타날 수 있는 현상이 아닌 것은?,text_only,,보일오버,슬롭오버,오일오버,훈소,4,qwen2.5-32b-instruct,300,211,0,70.33,303.83,1.46,111,10,121,3,False,"3

""보일오버"", """,1.4608,0.025348,4.6e-08,0.055,5.5e-05,0.0173,1.73e-05,0.0223,2.23e-05,0.0154,1.54e-05,0.008716,0.01128,0.00779,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,256,"문제: 옥외탱크저장소의 유류화재 시에 나타날 수 있는 현상이 아닌 것은?

선택지:
1. 보일오버
2. 슬롭오버
3. 오일오버
4. 훈소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
257,경비지도사2차,2022,1,소방학,34,할로겐화합물 소화약제의 적응성에 관한 내용으로 옳지 않은 것은?,text_only,,전기화재에 사용한다.,"금속물질(Na, K, Al, Mg 등)화재에 사용한다.",유류화재에 사용한다.,"박물관, 미술관, 도서관 등에 사용한다.",2,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.76,143,2,145,2,True,2,0.7604,0.013195,2.4e-08,0.0286,2.86e-05,0.009,9e-06,0.0116,1.16e-05,0.008,8e-06,0.004537,0.005872,0.004055,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,257,"문제: 할로겐화합물 소화약제의 적응성에 관한 내용으로 옳지 않은 것은?

선택지:
1. 전기화재에 사용한다.
2. 금속물질(Na, K, Al, Mg 등)화재에 사용한다.
3. 유류화재에 사용한다.
4. 박물관, 미술관, 도서관 등에 사용한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
258,경비지도사2차,2016,1,소방학,34,"다음에서 설명하고 있는 방폭구조는?\n\n전기기기의 발화원이 될 수 있는 부분을 기름 안에 넣어 불꽃, 아크 또는 고온발생부분이 기름 속에 잠기게 하며 기름면 위에 존재하는 가연성가스에 착화되지 아니하도록 한 구조",text_only,,압력방폭구조,안전증방폭구조,유입방폭구조,본질안전방폭구조,3,qwen2.5-32b-instruct,300,211,0,70.33,303.83,1.15,178,2,180,3,True,3,1.1506,0.019966,3.6e-08,0.0433,4.33e-05,0.0136,1.36e-05,0.0176,1.76e-05,0.0121,1.21e-05,0.006865,0.008885,0.006136,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,258,"문제: 다음에서 설명하고 있는 방폭구조는?\n\n전기기기의 발화원이 될 수 있는 부분을 기름 안에 넣어 불꽃, 아크 또는 고온발생부분이 기름 속에 잠기게 하며 기름면 위에 존재하는 가연성가스에 착화되지 아니하도록 한 구조

선택지:
1. 압력방폭구조
2. 안전증방폭구조
3. 유입방폭구조
4. 본질안전방폭구조

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
259,경비지도사2차,2021,1,소방학,10,"석탄, 플라스틱의 분말과 같은 가연성고체가 미분말로 되어 공기 중에 부유한 상태로 폭발농도 이상으로 있을 때 착화원이 존재함으로써 발생하는 폭발은?",text_only,,분진폭발,응상폭발,분무폭발,분해폭발,1,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.78,146,2,148,1,True,1,0.7781,0.013502,2.5e-08,0.0293,2.93e-05,0.0092,9.2e-06,0.0119,1.19e-05,0.0082,8.2e-06,0.004643,0.006009,0.004149,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,259,"문제: 석탄, 플라스틱의 분말과 같은 가연성고체가 미분말로 되어 공기 중에 부유한 상태로 폭발농도 이상으로 있을 때 착화원이 존재함으로써 발생하는 폭발은?

선택지:
1. 분진폭발
2. 응상폭발
3. 분무폭발
4. 분해폭발

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
260,경비지도사2차,2017,1,소방학,25,포지 등을 사용하여 자루형태로 만든 것으로서 화재 시 사용자가 그 내부에 들어가서 내려옴으로써 대피할 수 있는 피난기구는?,text_only,,공기안전매트,구조대,완강기,다수인피난장비,2,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.75,132,2,134,4,False,4,0.7544,0.01309,2.4e-08,0.0284,2.84e-05,0.0089,8.9e-06,0.0115,1.15e-05,0.008,8e-06,0.004501,0.005825,0.004023,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,260,"문제: 포지 등을 사용하여 자루형태로 만든 것으로서 화재 시 사용자가 그 내부에 들어가서 내려옴으로써 대피할 수 있는 피난기구는?

선택지:
1. 공기안전매트
2. 구조대
3. 완강기
4. 다수인피난장비

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
261,경비지도사2차,2018,1,소방학,22,소화약제로서 물의 장점으로 옳지 않은 것은?,text_only,,쉽게 구할 수 있고 사용이 편리하다.,비압축성 유체로서 송수가 쉽다.,수증기 운무에 의한 부촉매소화 효과가 크다.,첨가제를 사용하여 소화력을 증진할 수 있다.,3,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.78,142,2,144,3,True,3,0.7843,0.01361,2.5e-08,0.0295,2.95e-05,0.0093,9.3e-06,0.012,1.2e-05,0.0083,8.3e-06,0.00468,0.006057,0.004183,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,261,"문제: 소화약제로서 물의 장점으로 옳지 않은 것은?

선택지:
1. 쉽게 구할 수 있고 사용이 편리하다.
2. 비압축성 유체로서 송수가 쉽다.
3. 수증기 운무에 의한 부촉매소화 효과가 크다.
4. 첨가제를 사용하여 소화력을 증진할 수 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
262,경비지도사2차,2010,1,소방학,31,객석유도등의 설치장소가 아닌 것은?,text_only,,객석의 바닥,객석의 벽,객석의 천장,객석의 통로,3,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.74,108,2,110,1,False,1,0.7359,0.01277,2.3e-08,0.0277,2.77e-05,0.0087,8.7e-06,0.0112,1.12e-05,0.0078,7.8e-06,0.004391,0.005683,0.003924,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,262,"문제: 객석유도등의 설치장소가 아닌 것은?

선택지:
1. 객석의 바닥
2. 객석의 벽
3. 객석의 천장
4. 객석의 통로

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
263,경비지도사2차,2015,1,소방학,8,다음 위험물의 화재 시 소화방법으로 옳은 것은?,text_only,,나트륨은 물로 냉각소화 한다.,유황은 소규모화재 시 마른모래로 질식소화 한다.,마그네슘은 이산화탄소로 질식소화 한다.,알루미늄분말은 물이나 포로 냉각소화 한다.,2,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.8,154,2,156,2,True,2,0.7962,0.013817,2.5e-08,0.03,3e-05,0.0094,9.4e-06,0.0122,1.22e-05,0.0084,8.4e-06,0.004751,0.006149,0.004246,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,263,"문제: 다음 위험물의 화재 시 소화방법으로 옳은 것은?

선택지:
1. 나트륨은 물로 냉각소화 한다.
2. 유황은 소규모화재 시 마른모래로 질식소화 한다.
3. 마그네슘은 이산화탄소로 질식소화 한다.
4. 알루미늄분말은 물이나 포로 냉각소화 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
264,경비지도사2차,2022,1,소방학,28,다음에서 설명하고 있는 화재 피난 시 인간의 행동특성은?\n\n화재 피난 시 원래 왔던 길 또는 늘 사용하였던 익숙한 경로로 대피하고자 하는 본능적 행동,text_only,,좌회본능,추종본능,귀소본능,지광본능,3,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.78,142,2,144,3,True,3,0.7813,0.013558,2.5e-08,0.0294,2.94e-05,0.0092,9.2e-06,0.0119,1.19e-05,0.0082,8.2e-06,0.004662,0.006034,0.004167,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,264,"문제: 다음에서 설명하고 있는 화재 피난 시 인간의 행동특성은?\n\n화재 피난 시 원래 왔던 길 또는 늘 사용하였던 익숙한 경로로 대피하고자 하는 본능적 행동

선택지:
1. 좌회본능
2. 추종본능
3. 귀소본능
4. 지광본능

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
265,경비지도사2차,2022,1,소방학,1,포소화약제의 주된 소화효과는?,text_only,,억제,희석,제거,질식,4,qwen2.5-32b-instruct,300,211,0,70.33,303.83,0.72,94,2,96,1,False,1,0.7232,0.012549,2.3e-08,0.0272,2.72e-05,0.0085,8.5e-06,0.0111,1.11e-05,0.0076,7.6e-06,0.004315,0.005584,0.003856,5.270164489444681,0.0029248574870839,9.625616183760573e-06,11.435370559943822,0.011435370559943822,3.5871386680549997,0.003587138668055,4.642333733888922,0.004642333733888922,3.2058981579999,0.0032058981579999,1.812222455101386,2.3453070023606832,1.6196197494215494,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T16:12:51,303.86184440000216,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,265,"문제: 포소화약제의 주된 소화효과는?

선택지:
1. 억제
2. 희석
3. 제거
4. 질식

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
