ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,예측답,정답여부,모델응답,question_duration,question_emissions_g,question_emissions_rate,question_energy_wh,question_energy_consumed,question_cpu_energy_wh,question_cpu_energy,question_gpu_energy_wh,question_gpu_energy,question_ram_energy_wh,question_ram_energy,question_cpu_emissions_g,question_gpu_emissions_g,question_ram_emissions_g,total_emissions_g,total_emissions,total_emissions_rate,total_energy_wh,total_energy_consumed,total_cpu_energy_wh,total_cpu_energy,total_gpu_energy_wh,total_gpu_energy,total_ram_energy_wh,total_ram_energy,total_cpu_emissions_g,total_gpu_emissions_g,total_ram_emissions_g,cpu_power,gpu_power,ram_power,carbon_intensity,country_name,country_iso_code,region,cloud_provider,cloud_region,timestamp,duration,tracking_mode,on_cloud,pue,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,python_version,os,codecarbon_version,문제번호,프롬프트
256,경비지도사2차,2020,1,소방학,7,옥외탱크저장소의 유류화재 시에 나타날 수 있는 현상이 아닌 것은?,text_only,,보일오버,슬롭오버,오일오버,훈소,4,llama-3.3-70b,300,205,0,68.33,921.85,2.61,114,2,116,4,True,4,2.6109,0.045292,2.7e-08,0.0983,9.83e-05,0.0308,3.08e-05,0.0399,3.99e-05,0.0276,2.76e-05,0.015574,0.020155,0.01392,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,256,"문제: 옥외탱크저장소의 유류화재 시에 나타날 수 있는 현상이 아닌 것은?

선택지:
1. 보일오버
2. 슬롭오버
3. 오일오버
4. 훈소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
257,경비지도사2차,2022,1,소방학,34,할로겐화합물 소화약제의 적응성에 관한 내용으로 옳지 않은 것은?,text_only,,전기화재에 사용한다.,"금속물질(Na, K, Al, Mg 등)화재에 사용한다.",유류화재에 사용한다.,"박물관, 미술관, 도서관 등에 사용한다.",2,llama-3.3-70b,300,205,0,68.33,921.85,3.09,146,2,148,2,True,2,3.0914,0.053627,3.2e-08,0.1164,0.0001164,0.0365,3.65e-05,0.0472,4.72e-05,0.0326,3.26e-05,0.01844,0.023865,0.016481,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,257,"문제: 할로겐화합물 소화약제의 적응성에 관한 내용으로 옳지 않은 것은?

선택지:
1. 전기화재에 사용한다.
2. 금속물질(Na, K, Al, Mg 등)화재에 사용한다.
3. 유류화재에 사용한다.
4. 박물관, 미술관, 도서관 등에 사용한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
258,경비지도사2차,2016,1,소방학,34,"다음에서 설명하고 있는 방폭구조는?\n\n전기기기의 발화원이 될 수 있는 부분을 기름 안에 넣어 불꽃, 아크 또는 고온발생부분이 기름 속에 잠기게 하며 기름면 위에 존재하는 가연성가스에 착화되지 아니하도록 한 구조",text_only,,압력방폭구조,안전증방폭구조,유입방폭구조,본질안전방폭구조,3,llama-3.3-70b,300,205,0,68.33,921.85,4.43,175,2,177,2,False,2,4.4329,0.076899,4.6e-08,0.1669,0.0001669,0.0523,5.23e-05,0.0677,6.77e-05,0.0468,4.68e-05,0.026442,0.034221,0.023634,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,258,"문제: 다음에서 설명하고 있는 방폭구조는?\n\n전기기기의 발화원이 될 수 있는 부분을 기름 안에 넣어 불꽃, 아크 또는 고온발생부분이 기름 속에 잠기게 하며 기름면 위에 존재하는 가연성가스에 착화되지 아니하도록 한 구조

선택지:
1. 압력방폭구조
2. 안전증방폭구조
3. 유입방폭구조
4. 본질안전방폭구조

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
259,경비지도사2차,2021,1,소방학,10,"석탄, 플라스틱의 분말과 같은 가연성고체가 미분말로 되어 공기 중에 부유한 상태로 폭발농도 이상으로 있을 때 착화원이 존재함으로써 발생하는 폭발은?",text_only,,분진폭발,응상폭발,분무폭발,분해폭발,1,llama-3.3-70b,300,205,0,68.33,921.85,3.16,143,2,145,1,True,1,3.163,0.054869,3.3e-08,0.1191,0.0001191,0.0373,3.73e-05,0.0483,4.83e-05,0.0334,3.34e-05,0.018867,0.024417,0.016863,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,259,"문제: 석탄, 플라스틱의 분말과 같은 가연성고체가 미분말로 되어 공기 중에 부유한 상태로 폭발농도 이상으로 있을 때 착화원이 존재함으로써 발생하는 폭발은?

선택지:
1. 분진폭발
2. 응상폭발
3. 분무폭발
4. 분해폭발

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
260,경비지도사2차,2017,1,소방학,25,포지 등을 사용하여 자루형태로 만든 것으로서 화재 시 사용자가 그 내부에 들어가서 내려옴으로써 대피할 수 있는 피난기구는?,text_only,,공기안전매트,구조대,완강기,다수인피난장비,2,llama-3.3-70b,300,205,0,68.33,921.85,2.89,134,2,136,4,False,4,2.8918,0.050164,3e-08,0.1088,0.0001088,0.0341,3.41e-05,0.0442,4.42e-05,0.0305,3.05e-05,0.017249,0.022323,0.015417,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,260,"문제: 포지 등을 사용하여 자루형태로 만든 것으로서 화재 시 사용자가 그 내부에 들어가서 내려옴으로써 대피할 수 있는 피난기구는?

선택지:
1. 공기안전매트
2. 구조대
3. 완강기
4. 다수인피난장비

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
261,경비지도사2차,2018,1,소방학,22,소화약제로서 물의 장점으로 옳지 않은 것은?,text_only,,쉽게 구할 수 있고 사용이 편리하다.,비압축성 유체로서 송수가 쉽다.,수증기 운무에 의한 부촉매소화 효과가 크다.,첨가제를 사용하여 소화력을 증진할 수 있다.,3,llama-3.3-70b,300,205,0,68.33,921.85,3.07,145,2,147,3,True,3,3.0705,0.053265,3.2e-08,0.1156,0.0001156,0.0363,3.63e-05,0.0469,4.69e-05,0.0324,3.24e-05,0.018316,0.023703,0.01637,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,261,"문제: 소화약제로서 물의 장점으로 옳지 않은 것은?

선택지:
1. 쉽게 구할 수 있고 사용이 편리하다.
2. 비압축성 유체로서 송수가 쉽다.
3. 수증기 운무에 의한 부촉매소화 효과가 크다.
4. 첨가제를 사용하여 소화력을 증진할 수 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
262,경비지도사2차,2010,1,소방학,31,객석유도등의 설치장소가 아닌 것은?,text_only,,객석의 바닥,객석의 벽,객석의 천장,객석의 통로,3,llama-3.3-70b,300,205,0,68.33,921.85,2.46,106,2,108,1,False,1,2.4635,0.042734,2.6e-08,0.0927,9.27e-05,0.0291,2.91e-05,0.0376,3.76e-05,0.026,2.6e-05,0.014695,0.019017,0.013134,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,262,"문제: 객석유도등의 설치장소가 아닌 것은?

선택지:
1. 객석의 바닥
2. 객석의 벽
3. 객석의 천장
4. 객석의 통로

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
263,경비지도사2차,2015,1,소방학,8,다음 위험물의 화재 시 소화방법으로 옳은 것은?,text_only,,나트륨은 물로 냉각소화 한다.,유황은 소규모화재 시 마른모래로 질식소화 한다.,마그네슘은 이산화탄소로 질식소화 한다.,알루미늄분말은 물이나 포로 냉각소화 한다.,2,llama-3.3-70b,300,205,0,68.33,921.85,3.17,158,2,160,2,True,2,3.1726,0.055035,3.3e-08,0.1194,0.0001194,0.0375,3.75e-05,0.0485,4.85e-05,0.0335,3.35e-05,0.018924,0.024491,0.016914,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,263,"문제: 다음 위험물의 화재 시 소화방법으로 옳은 것은?

선택지:
1. 나트륨은 물로 냉각소화 한다.
2. 유황은 소규모화재 시 마른모래로 질식소화 한다.
3. 마그네슘은 이산화탄소로 질식소화 한다.
4. 알루미늄분말은 물이나 포로 냉각소화 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
264,경비지도사2차,2022,1,소방학,28,다음에서 설명하고 있는 화재 피난 시 인간의 행동특성은?\n\n화재 피난 시 원래 왔던 길 또는 늘 사용하였던 익숙한 경로로 대피하고자 하는 본능적 행동,text_only,,좌회본능,추종본능,귀소본능,지광본능,3,llama-3.3-70b,300,205,0,68.33,921.85,2.98,140,2,142,3,True,3,2.9847,0.051776,3.1e-08,0.1123,0.0001123,0.0352,3.52e-05,0.0456,4.56e-05,0.0315,3.15e-05,0.017804,0.023041,0.015912,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,264,"문제: 다음에서 설명하고 있는 화재 피난 시 인간의 행동특성은?\n\n화재 피난 시 원래 왔던 길 또는 늘 사용하였던 익숙한 경로로 대피하고자 하는 본능적 행동

선택지:
1. 좌회본능
2. 추종본능
3. 귀소본능
4. 지광본능

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
265,경비지도사2차,2022,1,소방학,1,포소화약제의 주된 소화효과는?,text_only,,억제,희석,제거,질식,4,llama-3.3-70b,300,205,0,68.33,921.85,2.64,97,2,99,2,False,2,2.6449,0.045881,2.8e-08,0.0996,9.96e-05,0.0312,3.12e-05,0.0404,4.04e-05,0.0279,2.79e-05,0.015777,0.020417,0.014101,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,265,"문제: 포소화약제의 주된 소화효과는?

선택지:
1. 억제
2. 희석
3. 제거
4. 질식

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
266,경비지도사2차,2023,1,소방학,3,1기압 상온에서 아세틸렌의 연소범위(vol %)로 옳은 것은?,text_only,,2.5 ∼ 81,3 ∼ 11.5,5 ∼ 15,15 ∼ 28,1,llama-3.3-70b,300,205,0,68.33,921.85,2.94,128,2,130,2,False,2,2.9425,0.051043,3.1e-08,0.1108,0.0001108,0.0347,3.47e-05,0.045,4.5e-05,0.0311,3.11e-05,0.017552,0.022715,0.015687,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,266,"문제: 1기압 상온에서 아세틸렌의 연소범위(vol %)로 옳은 것은?

선택지:
1. 2.5 ∼ 81
2. 3 ∼ 11.5
3. 5 ∼ 15
4. 15 ∼ 28

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
267,경비지도사2차,2016,1,소방학,32,건축물의 피난·방화구조 등의 기준에 관한 규칙상 방화구조 기준으로 옳지 않은 것은?,text_only,,철망모르타르로서 그 바름두께가 1 cm 미만인 것,석고판 위에 시멘트모르타르 또는 회반죽을 바른 것으로서 그 두께의 합계가 2.5cm 이상인 것,시멘트모르타르 위에 타일을 붙인 것으로서 그 두께의 합계가 2.5 cm 이상인 것,심벽에 흙으로 맞벽치기한 것,1,llama-3.3-70b,300,205,0,68.33,921.85,4.23,203,2,205,1,True,1,4.2282,0.073347,4.4e-08,0.1592,0.0001592,0.0499,4.99e-05,0.0646,6.46e-05,0.0446,4.46e-05,0.025221,0.03264,0.022542,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,267,"문제: 건축물의 피난·방화구조 등의 기준에 관한 규칙상 방화구조 기준으로 옳지 않은 것은?

선택지:
1. 철망모르타르로서 그 바름두께가 1 cm 미만인 것
2. 석고판 위에 시멘트모르타르 또는 회반죽을 바른 것으로서 그 두께의 합계가 2.5cm 이상인 것
3. 시멘트모르타르 위에 타일을 붙인 것으로서 그 두께의 합계가 2.5 cm 이상인 것
4. 심벽에 흙으로 맞벽치기한 것

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
268,경비지도사2차,2013,1,소방학,4,분진폭발에 관한 설명으로 옳지 않은 것은?,text_only,,입자가 작을수록 폭발이 쉽다.,열량이 클수록 폭발이 쉽다.,휘발성분이 많을수록 폭발이 쉽다.,공기 중에서 부유성이 클수록 위험성이 작아진다.,4,llama-3.3-70b,300,205,0,68.33,921.85,3.01,142,2,144,4,True,4,3.0101,0.052218,3.1e-08,0.1133,0.0001133,0.0355,3.55e-05,0.046,4.6e-05,0.0318,3.18e-05,0.017956,0.023237,0.016048,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,268,"문제: 분진폭발에 관한 설명으로 옳지 않은 것은?

선택지:
1. 입자가 작을수록 폭발이 쉽다.
2. 열량이 클수록 폭발이 쉽다.
3. 휘발성분이 많을수록 폭발이 쉽다.
4. 공기 중에서 부유성이 클수록 위험성이 작아진다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
269,경비지도사2차,2023,1,소방학,32,피난통로를 안내하기 위한 유도등 중에서 통로유도등의 종류가 아닌 것은?,text_only,,복도통로유도등,전실통로유도등,거실통로유도등,계단통로유도등,2,llama-3.3-70b,300,205,0,68.33,921.85,2.81,129,2,131,3,False,3,2.8068,0.04869,2.9e-08,0.1056,0.0001056,0.0331,3.31e-05,0.0429,4.29e-05,0.0296,2.96e-05,0.016743,0.021668,0.014964,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,269,"문제: 피난통로를 안내하기 위한 유도등 중에서 통로유도등의 종류가 아닌 것은?

선택지:
1. 복도통로유도등
2. 전실통로유도등
3. 거실통로유도등
4. 계단통로유도등

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
270,경비지도사2차,2020,1,소방학,5,니트로셀룰로오스의 자연발화 시 주된 원인으로 옳은 것은?,text_only,,유전열,흡착열,분해열,발효열,3,llama-3.3-70b,300,205,0,68.33,921.85,2.6,110,2,112,3,True,3,2.6021,0.04514,2.7e-08,0.0979,9.79e-05,0.0307,3.07e-05,0.0398,3.98e-05,0.0275,2.75e-05,0.015522,0.020087,0.013873,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,270,"문제: 니트로셀룰로오스의 자연발화 시 주된 원인으로 옳은 것은?

선택지:
1. 유전열
2. 흡착열
3. 분해열
4. 발효열

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
271,경비지도사2차,2015,1,소방학,2,가연물의 구비조건이 아닌 것은?,text_only,,산소와 친화력이 클 것,활성화 에너지가 클 것,열전도도가 작을 것,발열량과 비표면적이 클 것,2,llama-3.3-70b,300,205,0,68.33,921.85,2.67,119,2,121,2,True,2,2.6732,0.046373,2.8e-08,0.1006,0.0001006,0.0316,3.16e-05,0.0408,4.08e-05,0.0282,2.82e-05,0.015946,0.020636,0.014252,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,271,"문제: 가연물의 구비조건이 아닌 것은?

선택지:
1. 산소와 친화력이 클 것
2. 활성화 에너지가 클 것
3. 열전도도가 작을 것
4. 발열량과 비표면적이 클 것

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
272,경비지도사2차,2004,1,소방학,39,"일반화재, 유류화재, 전기화재에 모두 사용할 수 있는 분말소화약제의 주성분은?",text_only,,탄산수소나트륨,탄산수소칼륨,제1인산암모늄,탄산수소칼륨과 요소와의 반응물,3,llama-3.3-70b,300,205,0,68.33,921.85,3.09,145,2,147,4,False,4,3.0873,0.053557,3.2e-08,0.1162,0.0001162,0.0365,3.65e-05,0.0472,4.72e-05,0.0326,3.26e-05,0.018416,0.023833,0.01646,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,272,"문제: 일반화재, 유류화재, 전기화재에 모두 사용할 수 있는 분말소화약제의 주성분은?

선택지:
1. 탄산수소나트륨
2. 탄산수소칼륨
3. 제1인산암모늄
4. 탄산수소칼륨과 요소와의 반응물

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
273,경비지도사2차,2010,1,소방학,3,전달된 열에너지를 스테판-볼츠만(Stefan-Boltzmann) 법칙에 의해 계산할 수 있는 열전달 현상은?,text_only,,대류,전도,복사,비화,3,llama-3.3-70b,300,205,0,68.33,921.85,2.8,122,2,124,3,True,3,2.7985,0.048547,2.9e-08,0.1053,0.0001053,0.033,3.3e-05,0.0428,4.28e-05,0.0295,2.95e-05,0.016693,0.021604,0.01492,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,273,"문제: 전달된 열에너지를 스테판-볼츠만(Stefan-Boltzmann) 법칙에 의해 계산할 수 있는 열전달 현상은?

선택지:
1. 대류
2. 전도
3. 복사
4. 비화

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
274,경비지도사2차,2022,1,소방학,17,건축물의 화재하중 산정에 영향을 미치는 주된 요소가 아닌 것은?,text_only,,가연물의 중량,피로하중,화재실의 바닥면적,가연물 단위중량 당 발열량,2,llama-3.3-70b,300,205,0,68.33,921.85,2.83,124,2,126,2,True,2,2.8304,0.049099,3e-08,0.1065,0.0001065,0.0334,3.34e-05,0.0432,4.32e-05,0.0299,2.99e-05,0.016883,0.02185,0.01509,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,274,"문제: 건축물의 화재하중 산정에 영향을 미치는 주된 요소가 아닌 것은?

선택지:
1. 가연물의 중량
2. 피로하중
3. 화재실의 바닥면적
4. 가연물 단위중량 당 발열량

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
275,경비지도사2차,2023,1,소방학,13,"다음에서 설명하고 있는 분말 소화약제는?\n\n- 주성분은 제1인산암모늄이다.\n- A, B, C급 화재적응성이 있다.",text_only,,제1종 분말 소화약제,제2종 분말 소화약제,제3종 분말 소화약제,제4종 분말 소화약제,3,llama-3.3-70b,300,205,0,68.33,921.85,3.13,155,2,157,1,False,1,3.129,0.054279,3.3e-08,0.1178,0.0001178,0.0369,3.69e-05,0.0478,4.78e-05,0.033,3.3e-05,0.018664,0.024154,0.016682,15.989612105581433,0.0088741090893187,9.625929724318996e-06,34.69481313142025,0.03469481313142025,10.883188149308,0.010883188149308,14.084526952222344,0.014084526952222344,9.7270980298899,0.0097270980298899,5.498186653030402,7.115503016262728,4.914129924700378,42.5,55.0,38.0,505.2,South Korea,KOR,ulsan,,,2025-11-20T12:39:59,921.896309600008,machine,N,1.0,32,"AMD64 Family 26 Model 112 Stepping 0, AuthenticAMD",1,AMD Radeon(TM) 8060S Graphics,95.78,3.13.7,Windows-11-10.0.26100-SP0,3.0.8,275,"문제: 다음에서 설명하고 있는 분말 소화약제는?\n\n- 주성분은 제1인산암모늄이다.\n- A, B, C급 화재적응성이 있다.

선택지:
1. 제1종 분말 소화약제
2. 제2종 분말 소화약제
3. 제3종 분말 소화약제
4. 제4종 분말 소화약제

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
